"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"1250",90,4,34,17,17,44,0.152249134948097,1.29411764705882,2.58823529411765,2.58823529411765,0.443181818181818,2,2,5.11764705882353,1.81341705213078
"1251",90,5,38,21,17,52,0.145658263305322,1.36842105263158,3.05882352941176,2.47619047619048,0.434541420118343,2.23529411764706,1.80952380952381,5.11764705882353,2.36048908472565
"1252",90,6,40,23,17,54,0.138107416879795,1.35,3.17647058823529,2.34782608695652,0.456104252400549,2.35294117647059,1.73913043478261,5.11764705882353,2.37492753651127
"1253",90,7,42,24,18,62,0.143518518518519,1.47619047619048,3.44444444444444,2.58333333333333,0.418834547346514,2.33333333333333,1.75,5,2.41716535968867
"1254",90,8,45,26,19,71,0.143724696356275,1.57777777777778,3.73684210526316,2.73076923076923,0.427097798055941,2.36842105263158,1.73076923076923,4.84210526315789,2.71248275985627
"1255",90,9,45,26,19,74,0.149797570850202,1.64444444444444,3.89473684210526,2.84615384615385,0.41782322863404,2.36842105263158,1.73076923076923,4.84210526315789,2.6498658189727
"1256",90,10,45,26,19,82,0.165991902834008,1.82222222222222,4.31578947368421,3.15384615384615,0.354848304580607,2.36842105263158,1.73076923076923,4.84210526315789,2.63219332820047
"1257",90,11,47,28,19,86,0.161654135338346,1.82978723404255,4.52631578947368,3.07142857142857,0.358031368307193,2.47368421052632,1.67857142857143,4.84210526315789,2.77694133760427
"1258",90,12,47,28,19,89,0.167293233082707,1.8936170212766,4.68421052631579,3.17857142857143,0.344148466102765,2.47368421052632,1.67857142857143,4.84210526315789,2.78913146825404
"1259",90,13,50,30,20,92,0.153333333333333,1.84,4.6,3.06666666666667,0.371810018903592,2.5,1.66666666666667,4.65,2.88876111887263
"1260",90,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"1261",91,1,18,9,9,25,0.308641975308642,1.38888888888889,2.77777777777778,2.77777777777778,0.3648,2,2,7.66666666666667,1.12569978235762
"1262",91,2,22,11,11,31,0.256198347107438,1.40909090909091,2.81818181818182,2.81818181818182,0.376690946930281,2,2,6.81818181818182,1.51606039652466
"1263",91,3,25,13,12,39,0.25,1.56,3.25,3,0.365548980933596,2.08333333333333,1.92307692307692,6.66666666666667,1.66543346881623
"1264",91,4,30,16,14,47,0.209821428571429,1.56666666666667,3.35714285714286,2.9375,0.367134449977365,2.14285714285714,1.875,5.92857142857143,2.01236607016819
"1265",91,5,33,18,15,53,0.196296296296296,1.60606060606061,3.53333333333333,2.94444444444444,0.359914560341759,2.2,1.83333333333333,5.6,2.15518095844346
"1266",91,6,35,19,16,57,0.1875,1.62857142857143,3.5625,3,0.357956294244383,2.1875,1.84210526315789,5.4375,2.26410260666828
"1267",91,7,38,22,16,65,0.184659090909091,1.71052631578947,4.0625,2.95454545454545,0.35715976331361,2.375,1.72727272727273,5.4375,2.65313851583759
"1268",91,8,39,23,16,68,0.184782608695652,1.74358974358974,4.25,2.95652173913043,0.357698961937716,2.4375,1.69565217391304,5.4375,2.68601240312806
"1269",91,9,44,27,17,74,0.161220043572985,1.68181818181818,4.35294117647059,2.74074074074074,0.379108838568298,2.58823529411765,1.62962962962963,5.17647058823529,2.92003747042493
"1270",91,10,45,27,18,78,0.160493827160494,1.73333333333333,4.33333333333333,2.88888888888889,0.361768573307035,2.5,1.66666666666667,5,2.94839004013215
"1271",91,11,45,27,18,83,0.170781893004115,1.84444444444444,4.61111111111111,3.07407407407407,0.349397590361446,2.5,1.66666666666667,5,2.75286355474821
"1272",91,12,48,29,19,90,0.163339382940109,1.875,4.73684210526316,3.10344827586207,0.374074074074074,2.52631578947368,1.6551724137931,4.84210526315789,2.89315025336812
"1273",91,13,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"1274",91,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"1275",92,1,24,10,14,30,0.214285714285714,1.25,2.14285714285714,3,0.434444444444445,1.71428571428571,2.4,5.71428571428571,1.71457872953686
"1276",92,2,27,13,14,38,0.208791208791209,1.40740740740741,2.71428571428571,2.92307692307692,0.441828254847645,1.92857142857143,2.07692307692308,5.71428571428571,2.13027721964557
"1277",92,3,32,18,14,44,0.174603174603175,1.375,3.14285714285714,2.44444444444444,0.464359504132232,2.28571428571429,1.77777777777778,5.71428571428571,2.67380149262089
"1278",92,4,34,20,14,51,0.182142857142857,1.5,3.64285714285714,2.55,0.421376393694733,2.42857142857143,1.7,5.71428571428571,2.73760944886328
"1279",92,5,36,21,15,56,0.177777777777778,1.55555555555556,3.73333333333333,2.66666666666667,0.402423469387755,2.4,1.71428571428571,5.53333333333333,2.79652533259759
"1280",92,6,37,21,16,65,0.193452380952381,1.75675675675676,4.0625,3.0952380952381,0.369940828402367,2.3125,1.76190476190476,5.375,2.71381428407358
"1281",92,7,39,22,17,69,0.184491978609626,1.76923076923077,4.05882352941176,3.13636363636364,0.381432472169712,2.29411764705882,1.77272727272727,5.23529411764706,2.72149817535671
"1282",92,8,41,24,17,74,0.181372549019608,1.80487804878049,4.35294117647059,3.08333333333333,0.37618699780862,2.41176470588235,1.70833333333333,5.23529411764706,2.82473292356284
"1283",92,9,42,24,18,78,0.180555555555556,1.85714285714286,4.33333333333333,3.25,0.3732741617357,2.33333333333333,1.75,5.05555555555556,2.84327847907515
"1284",92,10,45,26,19,81,0.163967611336032,1.8,4.26315789473684,3.11538461538462,0.377076665142509,2.36842105263158,1.73076923076923,4.84210526315789,2.95625458910114
"1285",92,11,46,27,19,83,0.161793372319688,1.80434782608696,4.36842105263158,3.07407407407407,0.338075192335608,2.42105263157895,1.7037037037037,4.84210526315789,2.96280353142045
"1286",92,12,46,27,19,88,0.171539961013645,1.91304347826087,4.63157894736842,3.25925925925926,0.339230371900826,2.42105263157895,1.7037037037037,4.84210526315789,2.77811788068247
"1287",92,13,46,27,19,88,0.171539961013645,1.91304347826087,4.63157894736842,3.25925925925926,0.339230371900826,2.42105263157895,1.7037037037037,4.84210526315789,2.77811788068247
"1288",92,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"1289",93,1,23,10,13,21,0.161538461538462,0.91304347826087,1.61538461538462,2.1,0.557823129251701,1.76923076923077,2.3,5.53846153846154,1.51882196585479
"1290",93,2,31,14,17,36,0.151260504201681,1.16129032258065,2.11764705882353,2.57142857142857,0.486111111111111,1.82352941176471,2.21428571428571,5.11764705882353,2.08458159771821
"1291",93,3,34,17,17,42,0.145328719723183,1.23529411764706,2.47058823529412,2.47058823529412,0.463718820861678,2,2,5.11764705882353,2.34478482445956
"1292",93,4,38,20,18,55,0.152777777777778,1.44736842105263,3.05555555555556,2.75,0.448264462809917,2.11111111111111,1.9,4.94444444444444,2.49079502364913
"1293",93,5,40,21,19,66,0.165413533834586,1.65,3.47368421052632,3.14285714285714,0.418044077134986,2.10526315789474,1.9047619047619,4.84210526315789,2.28888461893592
"1294",93,6,42,23,19,69,0.157894736842105,1.64285714285714,3.63157894736842,3,0.412308338584331,2.21052631578947,1.82608695652174,4.84210526315789,2.34179145543104
"1295",93,7,42,23,19,72,0.164759725400458,1.71428571428571,3.78947368421053,3.1304347826087,0.396990740740741,2.21052631578947,1.82608695652174,4.84210526315789,2.32179163024355
"1296",93,8,45,25,20,75,0.15,1.66666666666667,3.75,3,0.400355555555556,2.25,1.8,4.65,2.39901295492432
"1297",93,9,46,26,20,76,0.146153846153846,1.65217391304348,3.8,2.92307692307692,0.3898891966759,2.3,1.76923076923077,4.65,2.43376165660017
"1298",93,10,48,28,20,80,0.142857142857143,1.66666666666667,4,2.85714285714286,0.40484375,2.4,1.71428571428571,4.65,2.57518522583686
"1299",93,11,49,29,20,87,0.15,1.77551020408163,4.35,3,0.384462940943321,2.45,1.68965517241379,4.65,2.83838424100929
"1300",93,12,50,30,20,88,0.146666666666667,1.76,4.4,2.93333333333333,0.397985537190083,2.5,1.66666666666667,4.65,2.94602193424618
"1301",93,13,50,30,20,88,0.146666666666667,1.76,4.4,2.93333333333333,0.397985537190083,2.5,1.66666666666667,4.65,2.94602193424618
"1302",93,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"1303",94,1,13,8,5,13,0.325,1,2.6,1.625,0.408284023668639,2.6,1.625,10.4,1.34164078649987
"1304",94,2,23,12,11,31,0.234848484848485,1.34782608695652,2.81818181818182,2.58333333333333,0.45681581685744,2.09090909090909,1.91666666666667,6.45454545454545,1.78120714494367
"1305",94,3,28,15,13,38,0.194871794871795,1.35714285714286,2.92307692307692,2.53333333333333,0.403739612188366,2.15384615384615,1.86666666666667,5.92307692307692,2.17880980352911
"1306",94,4,35,19,16,49,0.161184210526316,1.4,3.0625,2.57894736842105,0.399000416493128,2.1875,1.84210526315789,5.4375,2.49446666555764
"1307",94,5,36,19,17,58,0.179566563467492,1.61111111111111,3.41176470588235,3.05263157894737,0.414090368608799,2.11764705882353,1.89473684210526,5.23529411764706,2.17306568022783
"1308",94,6,37,20,17,65,0.191176470588235,1.75675675675676,3.82352941176471,3.25,0.367810650887574,2.17647058823529,1.85,5.23529411764706,2.38326337383945
"1309",94,7,38,21,17,69,0.19327731092437,1.81578947368421,4.05882352941176,3.28571428571429,0.34593572778828,2.23529411764706,1.80952380952381,5.23529411764706,2.45111590121713
"1310",94,8,39,22,17,70,0.18716577540107,1.79487179487179,4.11764705882353,3.18181818181818,0.344489795918367,2.29411764705882,1.77272727272727,5.23529411764706,2.49847942952987
"1311",94,9,44,26,18,77,0.164529914529915,1.75,4.27777777777778,2.96153846153846,0.362961713611064,2.44444444444444,1.69230769230769,5,2.68600431515024
"1312",94,10,48,28,20,81,0.144642857142857,1.6875,4.05,2.89285714285714,0.37113244932175,2.4,1.71428571428571,4.65,2.77601243449295
"1313",94,11,49,29,20,83,0.143103448275862,1.69387755102041,4.15,2.86206896551724,0.383655102337059,2.45,1.68965517241379,4.65,2.84919622143959
"1314",94,12,49,29,20,87,0.15,1.77551020408163,4.35,3,0.358039371119038,2.45,1.68965517241379,4.65,2.85012406669522
"1315",94,13,49,29,20,87,0.15,1.77551020408163,4.35,3,0.358039371119038,2.45,1.68965517241379,4.65,2.85012406669522
"1316",94,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"1317",95,1,17,6,11,25,0.378787878787879,1.47058823529412,2.27272727272727,4.16666666666667,0.3552,1.54545454545455,2.83333333333333,6.90909090909091,0.809794586748561
"1318",95,2,27,11,16,43,0.244318181818182,1.59259259259259,2.6875,3.90909090909091,0.353704705246079,1.6875,2.45454545454545,5.3125,1.46305918710244
"1319",95,3,31,14,17,49,0.205882352941176,1.58064516129032,2.88235294117647,3.5,0.395251978342357,1.82352941176471,2.21428571428571,5.17647058823529,1.64188939008915
"1320",95,4,33,16,17,57,0.209558823529412,1.72727272727273,3.35294117647059,3.5625,0.374884579870729,1.94117647058824,2.0625,5.17647058823529,2.03602274701553
"1321",95,5,33,16,17,58,0.213235294117647,1.75757575757576,3.41176470588235,3.625,0.382877526753864,1.94117647058824,2.0625,5.17647058823529,1.99197687354218
"1322",95,6,35,18,17,60,0.196078431372549,1.71428571428571,3.52941176470588,3.33333333333333,0.386666666666667,2.05882352941176,1.94444444444444,5.17647058823529,2.05327581804475
"1323",95,7,38,21,17,65,0.182072829131653,1.71052631578947,3.82352941176471,3.0952380952381,0.394319526627219,2.23529411764706,1.80952380952381,5.17647058823529,2.27582980968684
"1324",95,8,40,22,18,69,0.174242424242424,1.725,3.83333333333333,3.13636363636364,0.391934467548834,2.22222222222222,1.81818181818182,5.05555555555556,2.37984544277924
"1325",95,9,41,23,18,75,0.181159420289855,1.82926829268293,4.16666666666667,3.26086956521739,0.381333333333333,2.27777777777778,1.78260869565217,5.05555555555556,2.5520679811463
"1326",95,10,42,24,18,82,0.189814814814815,1.95238095238095,4.55555555555556,3.41666666666667,0.338488994646044,2.33333333333333,1.75,5.05555555555556,2.63652318506238
"1327",95,11,47,28,19,88,0.165413533834586,1.87234042553191,4.63157894736842,3.14285714285714,0.389204545454546,2.47368421052632,1.67857142857143,4.84210526315789,2.83292325218523
"1328",95,12,47,28,19,89,0.167293233082707,1.8936170212766,4.68421052631579,3.17857142857143,0.344148466102765,2.47368421052632,1.67857142857143,4.84210526315789,2.78913146825404
"1329",95,13,48,29,19,90,0.163339382940109,1.875,4.73684210526316,3.10344827586207,0.349259259259259,2.52631578947368,1.6551724137931,4.84210526315789,2.89315025336812
"1330",95,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"1331",96,1,23,10,13,21,0.161538461538462,0.91304347826087,1.61538461538462,2.1,0.557823129251701,1.76923076923077,2.3,5.53846153846154,1.51882196585479
"1332",96,2,32,15,17,32,0.125490196078431,1,1.88235294117647,2.13333333333333,0.552734375,1.88235294117647,2.13333333333333,5.17647058823529,1.65387246111877
"1333",96,3,38,20,18,47,0.130555555555556,1.23684210526316,2.61111111111111,2.35,0.516523313716614,2.11111111111111,1.9,5,2.05923201203881
"1334",96,4,39,21,18,49,0.12962962962963,1.25641025641026,2.72222222222222,2.33333333333333,0.527280299875052,2.16666666666667,1.85714285714286,5,2.09347723568362
"1335",96,5,43,23,20,55,0.119565217391304,1.27906976744186,2.75,2.39130434782609,0.483636363636364,2.15,1.8695652173913,4.65,2.16537564284841
"1336",96,6,46,26,20,64,0.123076923076923,1.39130434782609,3.2,2.46153846153846,0.452392578125,2.3,1.76923076923077,4.65,2.61343001577781
"1337",96,7,47,27,20,68,0.125925925925926,1.4468085106383,3.4,2.51851851851852,0.435553633217993,2.35,1.74074074074074,4.65,2.70401655285624
"1338",96,8,48,28,20,71,0.126785714285714,1.47916666666667,3.55,2.53571428571429,0.427494544733188,2.4,1.71428571428571,4.65,2.78723593517356
"1339",96,9,48,28,20,71,0.126785714285714,1.47916666666667,3.55,2.53571428571429,0.427494544733188,2.4,1.71428571428571,4.65,2.78723593517356
"1340",96,10,48,28,20,77,0.1375,1.60416666666667,3.85,2.75,0.382695226851071,2.4,1.71428571428571,4.65,2.59223546189055
"1341",96,11,48,28,20,79,0.141071428571429,1.64583333333333,3.95,2.82142857142857,0.375901297868931,2.4,1.71428571428571,4.65,2.58138480440482
"1342",96,12,49,29,20,86,0.148275862068966,1.75510204081633,4.3,2.96551724137931,0.363169280692266,2.45,1.68965517241379,4.65,2.82232461115904
"1343",96,13,51,31,20,90,0.145161290322581,1.76470588235294,4.5,2.90322580645161,0.365432098765432,2.55,1.64516129032258,4.65,2.97872573721447
"1344",96,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"1345",97,1,12,6,6,12,0.333333333333333,1,2,2,0.402777777777778,2,2,9.66666666666667,1.26491106406735
"1346",97,2,24,12,12,37,0.256944444444444,1.54166666666667,3.08333333333333,3.08333333333333,0.352812271731191,2,2,6.66666666666667,1.73739089632565
"1347",97,3,25,13,12,39,0.25,1.56,3.25,3,0.368178829717291,2.08333333333333,1.92307692307692,6.66666666666667,1.73141661034331
"1348",97,4,30,17,13,49,0.221719457013575,1.63333333333333,3.76923076923077,2.88235294117647,0.378175760099958,2.30769230769231,1.76470588235294,6.30769230769231,2.27924347575527
"1349",97,5,32,18,14,54,0.214285714285714,1.6875,3.85714285714286,3,0.376543209876543,2.28571428571429,1.77777777777778,6,2.17865306806147
"1350",97,6,37,20,17,61,0.179411764705882,1.64864864864865,3.58823529411765,3.05,0.381080354743349,2.17647058823529,1.85,5.17647058823529,2.28023247472683
"1351",97,7,40,22,18,68,0.171717171717172,1.7,3.77777777777778,3.09090909090909,0.369160899653979,2.22222222222222,1.81818181818182,4.94444444444444,2.40051859818292
"1352",97,8,42,23,19,70,0.160183066361556,1.66666666666667,3.68421052631579,3.04347826086957,0.379387755102041,2.21052631578947,1.82608695652174,4.84210526315789,2.49842055370146
"1353",97,9,43,24,19,75,0.164473684210526,1.74418604651163,3.94736842105263,3.125,0.368,2.26315789473684,1.79166666666667,4.84210526315789,2.54596787816484
"1354",97,10,45,26,19,80,0.161943319838057,1.77777777777778,4.21052631578947,3.07692307692308,0.38859375,2.36842105263158,1.73076923076923,4.84210526315789,2.71440783015763
"1355",97,11,46,27,19,84,0.16374269005848,1.82608695652174,4.42105263157895,3.11111111111111,0.379109977324263,2.42105263157895,1.7037037037037,4.84210526315789,2.78823488179947
"1356",97,12,51,31,20,89,0.143548387096774,1.74509803921569,4.45,2.87096774193548,0.393384673652317,2.55,1.64516129032258,4.65,2.99478829556649
"1357",97,13,51,31,20,89,0.143548387096774,1.74509803921569,4.45,2.87096774193548,0.393384673652317,2.55,1.64516129032258,4.65,2.99478829556649
"1358",97,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"1359",98,1,10,5,5,7,0.28,0.7,1.4,1.4,0.612244897959184,2,2,7.4,0.782460796435952
"1360",98,2,22,10,12,21,0.175,0.954545454545455,1.75,2.1,0.480725623582766,1.83333333333333,2.2,6.41666666666667,1.0112743134093
"1361",98,3,26,11,15,32,0.193939393939394,1.23076923076923,2.13333333333333,2.90909090909091,0.443359375,1.73333333333333,2.36363636363636,5.6,1.10155801459742
"1362",98,4,30,15,15,38,0.168888888888889,1.26666666666667,2.53333333333333,2.53333333333333,0.45983379501385,2,2,5.6,1.68444547233441
"1363",98,5,32,17,15,44,0.172549019607843,1.375,2.93333333333333,2.58823529411765,0.418904958677686,2.13333333333333,1.88235294117647,5.6,1.99108599897959
"1364",98,6,35,20,15,53,0.176666666666667,1.51428571428571,3.53333333333333,2.65,0.392666429334283,2.33333333333333,1.75,5.6,2.50678443378376
"1365",98,7,42,25,17,59,0.138823529411765,1.4047619047619,3.47058823529412,2.36,0.430336110313128,2.47058823529412,1.68,5.17647058823529,2.83762634804928
"1366",98,8,43,25,18,67,0.148888888888889,1.55813953488372,3.72222222222222,2.68,0.417242147471597,2.38888888888889,1.72,5,2.60283360256244
"1367",98,9,44,26,18,72,0.153846153846154,1.63636363636364,4,2.76923076923077,0.412229938271605,2.44444444444444,1.69230769230769,5,2.64307373713947
"1368",98,10,47,28,19,80,0.150375939849624,1.70212765957447,4.21052631578947,2.85714285714286,0.40828125,2.47368421052632,1.67857142857143,4.84210526315789,2.81468401231493
"1369",98,11,48,29,19,81,0.147005444646098,1.6875,4.26315789473684,2.79310344827586,0.422496570644719,2.52631578947368,1.6551724137931,4.84210526315789,2.84774914518977
"1370",98,12,48,29,19,86,0.156079854809437,1.79166666666667,4.52631578947368,2.96551724137931,0.374121146565711,2.52631578947368,1.6551724137931,4.84210526315789,2.89640673186481
"1371",98,13,51,31,20,89,0.143548387096774,1.74509803921569,4.45,2.87096774193548,0.393384673652317,2.55,1.64516129032258,4.65,2.99478829556649
