"","replicate","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"2543",28,32,"mod1",0.153415877109882,0.0215620595963528,7.11508455044957,1.8583159834965e-07,1.80616606316149,0.0550957842630973,32.7822915549501,4.58855722195448e-22
"2544",28,33,"mod1",0.153027425943887,0.0207327567866643,7.38094926393566,1.27354690958956e-07,1.80052845368793,0.0525054107068027,34.2922458742837,6.66653974544115e-22
"2545",28,34,"mod1",0.155827593291529,0.0217263020498678,7.17230170757372,2.06132757839891e-07,1.79632605550348,0.0552680812753752,32.502052071488,2.35185964693168e-21
"2546",28,35,"mod1",0.154957521847481,0.0209334724667118,7.4023801877062,1.21247671668675e-07,1.79362880194824,0.0527610786043346,33.9953020179705,8.18070498961697e-22
"2547",28,36,"mod1",0.154957521847481,0.0209334724667118,7.4023801877062,1.21247671668675e-07,1.79362880194824,0.0527610786043346,33.9953020179705,8.18070498961697e-22
"2548",28,37,"mod1",0.154957521847481,0.0209334724667118,7.4023801877062,1.21247671668675e-07,1.79362880194824,0.0527610786043346,33.9953020179705,8.18070498961697e-22
"2549",28,38,"mod1",0.154957521847481,0.0209334724667118,7.4023801877062,1.21247671668675e-07,1.79362880194824,0.0527610786043346,33.9953020179705,8.18070498961697e-22
"2550",28,39,"mod1",0.154957521847481,0.0209334724667118,7.4023801877062,1.21247671668675e-07,1.79362880194824,0.0527610786043346,33.9953020179705,8.18070498961697e-22
"2551",28,40,"mod1",0.152885475278741,0.0204411379709229,7.47930352489266,1.01691779570391e-07,1.79738204750138,0.0516700761729612,34.7857441023464,4.7620741280391e-22
"2552",28,41,"mod1",0.152885475278741,0.0204411379709229,7.47930352489266,1.01691779570391e-07,1.79738204750138,0.0516700761729612,34.7857441023464,4.7620741280391e-22
"2553",28,42,"mod1",0.152885475278741,0.0204411379709229,7.47930352489266,1.01691779570391e-07,1.79738204750138,0.0516700761729612,34.7857441023464,4.7620741280391e-22
"2554",28,43,"mod1",0.152885475278741,0.0204411379709229,7.47930352489266,1.01691779570391e-07,1.79738204750138,0.0516700761729612,34.7857441023464,4.7620741280391e-22
"2555",28,44,"mod1",0.152885475278741,0.0204411379709229,7.47930352489266,1.01691779570391e-07,1.79738204750138,0.0516700761729612,34.7857441023464,4.7620741280391e-22
"2556",28,45,"mod1",0.153631786626944,0.020534130773943,7.48177696529997,1.01119572422754e-07,1.79548857089442,0.0518651100092202,34.6184278906422,5.33466086081048e-22
"2557",28,46,"mod1",0.153631786626944,0.020534130773943,7.48177696529997,1.01119572422754e-07,1.79548857089442,0.0518651100092202,34.6184278906422,5.33466086081048e-22
"2558",28,47,"mod1",0.153631786626944,0.020534130773943,7.48177696529997,1.01119572422754e-07,1.79548857089442,0.0518651100092202,34.6184278906422,5.33466086081048e-22
"2559",28,48,"mod1",0.153631786626944,0.020534130773943,7.48177696529997,1.01119572422754e-07,1.79548857089442,0.0518651100092202,34.6184278906422,5.33466086081048e-22
"2560",28,49,"mod1",0.143303526620901,0.0177607090385806,8.06857014039312,1.50676094677695e-08,1.80850166105262,0.0449033793606636,40.2754021368136,5.8522512144758e-25
"2561",28,50,"mod1",0.143303526620901,0.0177607090385806,8.06857014039312,1.50676094677695e-08,1.80850166105262,0.0449033793606636,40.2754021368136,5.8522512144758e-25
"2562",28,51,"mod1",0.143303526620901,0.0177607090385806,8.06857014039312,1.50676094677695e-08,1.80850166105262,0.0449033793606636,40.2754021368136,5.8522512144758e-25
"2563",28,52,"mod1",0.143256390387894,0.0179622988901658,7.97539286390152,1.8740142898455e-08,1.81029882172933,0.0455085272268128,39.7793321833262,8.03730035887461e-25
"2564",28,53,"mod1",0.143256390387894,0.0179622988901658,7.97539286390152,1.8740142898455e-08,1.81029882172933,0.0455085272268128,39.7793321833262,8.03730035887461e-25
"2565",28,54,"mod1",0.143256390387894,0.0179622988901658,7.97539286390152,1.8740142898455e-08,1.81029882172933,0.0455085272268128,39.7793321833262,8.03730035887461e-25
"2566",28,55,"mod1",0.14126539862837,0.0182818061944167,7.72710295285338,2.6080242087883e-08,1.80532493360599,0.04622788362163,39.0527273189138,2.7022158739505e-25
"2567",28,56,"mod1",0.14126539862837,0.0182818061944167,7.72710295285338,2.6080242087883e-08,1.80532493360599,0.04622788362163,39.0527273189138,2.7022158739505e-25
"2568",28,57,"mod1",0.14126539862837,0.0182818061944167,7.72710295285338,2.6080242087883e-08,1.80532493360599,0.04622788362163,39.0527273189138,2.7022158739505e-25
"2569",28,58,"mod1",0.141397057061209,0.0184711097258818,7.65503855261511,5.19817380222644e-08,1.79747381047892,0.0467132810243986,38.4788602097997,9.01137755793839e-24
"2570",28,59,"mod1",0.141397057061209,0.0184711097258818,7.65503855261511,5.19817380222644e-08,1.79747381047892,0.0467132810243986,38.4788602097997,9.01137755793839e-24
"2571",28,60,"mod1",0.141397057061209,0.0184711097258818,7.65503855261511,5.19817380222644e-08,1.79747381047892,0.0467132810243986,38.4788602097997,9.01137755793839e-24
"2572",28,61,"mod1",0.141397057061209,0.0184711097258818,7.65503855261511,5.19817380222644e-08,1.79747381047892,0.0467132810243986,38.4788602097997,9.01137755793839e-24
"2573",28,62,"mod1",0.141397057061209,0.0184711097258818,7.65503855261511,5.19817380222644e-08,1.79747381047892,0.0467132810243986,38.4788602097997,9.01137755793839e-24
"2574",28,63,"mod1",0.141530161641077,0.0183701659787067,7.70434855107616,4.63599251892696e-08,1.78686763419517,0.0460572074559689,38.7966994287144,7.36026278387566e-24
"2575",28,64,"mod1",0.141530161641077,0.0183701659787067,7.70434855107616,4.63599251892696e-08,1.78686763419517,0.0460572074559689,38.7966994287144,7.36026278387566e-24
"2576",28,65,"mod1",0.141530161641077,0.0183701659787067,7.70434855107616,4.63599251892696e-08,1.78686763419517,0.0460572074559689,38.7966994287144,7.36026278387566e-24
"2577",28,66,"mod1",0.141530161641077,0.0183701659787067,7.70434855107616,4.63599251892696e-08,1.78686763419517,0.0460572074559689,38.7966994287144,7.36026278387566e-24
"2578",28,67,"mod1",0.141530161641077,0.0183701659787067,7.70434855107616,4.63599251892696e-08,1.78686763419517,0.0460572074559689,38.7966994287144,7.36026278387566e-24
"2579",28,68,"mod1",0.140654882096194,0.0181183136463122,7.76313319450803,4.04636196363184e-08,1.78737099502639,0.0454722261099434,39.3068725226881,5.33646673817311e-24
"2580",28,69,"mod1",0.113121100365015,0.0143063413452954,7.90706006761222,7.97518143757937e-09,1.84106817502639,0.0374258823665988,49.1923786056004,3.03310962913662e-30
"2581",28,70,"mod1",0.113121100365015,0.0143063413452954,7.90706006761222,7.97518143757937e-09,1.84106817502639,0.0374258823665988,49.1923786056004,3.03310962913662e-30
"2582",28,71,"mod1",0.112193916150013,0.0144271517685689,7.77658112632038,1.12100274319171e-08,1.83745706128384,0.0379195341030193,48.4567414855853,4.74059416238774e-30
"2583",28,72,"mod1",0.112078967832473,0.0143918966205118,7.78764403245745,1.0890154875934e-08,1.83697480783546,0.0378376069805963,48.5489161293285,4.48099895768786e-30
"2584",28,73,"mod1",0.112078967832473,0.0143918966205118,7.78764403245745,1.0890154875934e-08,1.83697480783546,0.0378376069805963,48.5489161293285,4.48099895768786e-30
"2585",28,74,"mod1",0.112078967832473,0.0143918966205118,7.78764403245745,1.0890154875934e-08,1.83697480783546,0.0378376069805963,48.5489161293285,4.48099895768786e-30
"2586",28,75,"mod1",0.112078967832473,0.0143918966205118,7.78764403245745,1.0890154875934e-08,1.83697480783546,0.0378376069805963,48.5489161293285,4.48099895768786e-30
"2587",28,76,"mod1",0.112078967832473,0.0143918966205118,7.78764403245745,1.0890154875934e-08,1.83697480783546,0.0378376069805963,48.5489161293285,4.48099895768786e-30
"2588",28,77,"mod1",0.112078967832473,0.0143918966205118,7.78764403245745,1.0890154875934e-08,1.83697480783546,0.0378376069805963,48.5489161293285,4.48099895768786e-30
"2589",28,78,"mod1",0.112078967832473,0.0143918966205118,7.78764403245745,1.0890154875934e-08,1.83697480783546,0.0378376069805963,48.5489161293285,4.48099895768786e-30
"2590",28,79,"mod1",0.111446708921976,0.014287155706026,7.80048256035806,1.05305660932593e-08,1.83752444247148,0.0376012462169915,48.8687112088621,3.68866498027463e-30
"2591",28,80,"mod1",0.111446708921976,0.014287155706026,7.80048256035806,1.05305660932593e-08,1.83752444247148,0.0376012462169915,48.8687112088621,3.68866498027463e-30
"2592",28,81,"mod1",0.111446708921976,0.014287155706026,7.80048256035806,1.05305660932593e-08,1.83752444247148,0.0376012462169915,48.8687112088621,3.68866498027463e-30
"2593",28,82,"mod1",0.111446708921976,0.014287155706026,7.80048256035806,1.05305660932593e-08,1.83752444247148,0.0376012462169915,48.8687112088621,3.68866498027463e-30
"2594",28,83,"mod1",0.111619602514441,0.0144154728892436,7.74304133981814,1.22394942075646e-08,1.83898955280789,0.0380113049693614,48.3800688845119,4.96834735376585e-30
"2595",28,84,"mod1",0.111619602514441,0.0144154728892436,7.74304133981814,1.22394942075646e-08,1.83898955280789,0.0380113049693614,48.3800688845119,4.96834735376585e-30
"2596",28,85,"mod1",0.112362758970181,0.0145843179218837,7.7043547440488,1.08657226664551e-08,1.84144710681473,0.0385074266962219,47.8205703367709,1.29691589327105e-30
"2597",28,86,"mod1",0.112362758970181,0.0145843179218837,7.7043547440488,1.08657226664551e-08,1.84144710681473,0.0385074266962219,47.8205703367709,1.29691589327105e-30
"2598",28,87,"mod1",0.112362758970181,0.0145843179218837,7.7043547440488,1.08657226664551e-08,1.84144710681473,0.0385074266962219,47.8205703367709,1.29691589327105e-30
"2599",28,88,"mod1",0.112362758970181,0.0145843179218837,7.7043547440488,1.08657226664551e-08,1.84144710681473,0.0385074266962219,47.8205703367709,1.29691589327105e-30
"2600",28,89,"mod1",0.112362758970181,0.0145843179218837,7.7043547440488,1.08657226664551e-08,1.84144710681473,0.0385074266962219,47.8205703367709,1.29691589327105e-30
"2601",28,90,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"2602",28,91,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"2603",28,92,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"2604",28,93,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"2605",29,1,"mod1",1.90230795044901,0.216356693854827,8.79246172861853,0.0720953846083865,14.5108077420344,7.10531698211413,2.0422463598122,0.289877769751403
"2606",29,2,"mod1",0.341564235714699,0.0654090047194819,5.22197573834915,0.000388764806454768,1.8726478261483,0.159503037891397,11.7405151080781,3.58723856725536e-07
"2607",29,3,"mod1",0.284516201498123,0.049993336057757,5.69108253086818,0.000100535105763397,1.78982675669033,0.120468601708227,14.8572053739385,4.3354522529507e-09
"2608",29,4,"mod1",0.264563194204608,0.0411463300659156,6.42981266569298,1.57449934148615e-05,1.75953626940801,0.0962329600552708,18.284133299001,3.61446540803951e-11
"2609",29,5,"mod1",0.203223959489873,0.0297633408900436,6.82799556140738,1.22897565651248e-06,1.67289318783977,0.0681416019084545,24.550247440429,2.08854379755755e-16
"2610",29,6,"mod1",0.203713355020905,0.0300174890466139,6.78648886002958,1.34041870641972e-06,1.6702614799984,0.0685988825693663,24.3482315956015,2.45128807308343e-16
"2611",29,7,"mod1",0.203713355020905,0.0300174890466139,6.78648886002958,1.34041870641972e-06,1.6702614799984,0.0685988825693663,24.3482315956015,2.45128807308343e-16
"2612",29,8,"mod1",0.193112358284783,0.0267997080266629,7.20576351401501,3.20034531570337e-07,1.68986704986585,0.061187116535371,27.618020680693,1.43226484719626e-18
"2613",29,9,"mod1",0.194424207878837,0.026894333667126,7.22918850807929,3.04103989747597e-07,1.69629648019052,0.0617571784305831,27.4671952847912,1.61039050874166e-18
"2614",29,10,"mod1",0.194424207878837,0.026894333667126,7.22918850807929,3.04103989747597e-07,1.69629648019052,0.0617571784305831,27.4671952847912,1.61039050874166e-18
"2615",29,11,"mod1",0.18666885713259,0.0256917745114904,7.26570510141695,1.66044287230306e-07,1.71697881575813,0.0587902744921935,29.2051505217265,2.88243933262997e-20
"2616",29,12,"mod1",0.188590325471921,0.0263140541339918,7.16690497449063,2.08731833285937e-07,1.72106230371049,0.0602994589867293,28.5419194903433,4.92886237063541e-20
"2617",29,13,"mod1",0.174542199272272,0.0237446885128824,7.35078917449582,1.06072112895325e-07,1.74723323505713,0.0552126521600978,31.6455226601097,1.0868438099165e-21
"2618",29,14,"mod1",0.174542199272272,0.0237446885128824,7.35078917449582,1.06072112895325e-07,1.74723323505713,0.0552126521600978,31.6455226601097,1.0868438099165e-21
"2619",29,15,"mod1",0.167074228366361,0.0221230648203023,7.55203809795093,6.60889108365806e-08,1.75655502198012,0.0522687008033951,33.6062499159348,2.49986902882894e-22
"2620",29,16,"mod1",0.167074228366361,0.0221230648203023,7.55203809795093,6.60889108365806e-08,1.75655502198012,0.0522687008033951,33.6062499159348,2.49986902882894e-22
"2621",29,17,"mod1",0.165393979161557,0.022489820155409,7.35417082122722,1.3543106225464e-07,1.74430334481993,0.0534911144143878,32.6092167627519,2.17686697653646e-21
"2622",29,18,"mod1",0.166485833697728,0.0226327567221481,7.35596797781185,1.34872962723153e-07,1.74335311864321,0.0539561213998461,32.3105715053896,2.70193932155446e-21
"2623",29,19,"mod1",0.166485833697728,0.0226327567221481,7.35596797781185,1.34872962723153e-07,1.74335311864321,0.0539561213998461,32.3105715053896,2.70193932155446e-21
"2624",29,20,"mod1",0.166485833697728,0.0226327567221481,7.35596797781185,1.34872962723153e-07,1.74335311864321,0.0539561213998461,32.3105715053896,2.70193932155446e-21
"2625",29,21,"mod1",0.164181578124718,0.0229291486258576,7.1603870167062,1.66754691065007e-07,1.74708606439807,0.0548744109633207,31.8379010130216,9.37341020989212e-22
"2626",29,22,"mod1",0.164181578124718,0.0229291486258576,7.1603870167062,1.66754691065007e-07,1.74708606439807,0.0548744109633207,31.8379010130216,9.37341020989212e-22
"2627",29,23,"mod1",0.164181578124718,0.0229291486258576,7.1603870167062,1.66754691065007e-07,1.74708606439807,0.0548744109633207,31.8379010130216,9.37341020989212e-22
"2628",29,24,"mod1",0.149698653894822,0.0196835971597443,7.60524881097324,3.5155380157687e-08,1.78703650665886,0.0481032980487664,37.1499788818469,1.01645714522754e-24
"2629",29,25,"mod1",0.149698653894822,0.0196835971597443,7.60524881097324,3.5155380157687e-08,1.78703650665886,0.0481032980487664,37.1499788818469,1.01645714522754e-24
"2630",29,26,"mod1",0.149698653894822,0.0196835971597443,7.60524881097324,3.5155380157687e-08,1.78703650665886,0.0481032980487664,37.1499788818469,1.01645714522754e-24
"2631",29,27,"mod1",0.149698653894822,0.0196835971597443,7.60524881097324,3.5155380157687e-08,1.78703650665886,0.0481032980487664,37.1499788818469,1.01645714522754e-24
"2632",29,28,"mod1",0.149698653894822,0.0196835971597443,7.60524881097324,3.5155380157687e-08,1.78703650665886,0.0481032980487664,37.1499788818469,1.01645714522754e-24
"2633",29,29,"mod1",0.149698653894822,0.0196835971597443,7.60524881097324,3.5155380157687e-08,1.78703650665886,0.0481032980487664,37.1499788818469,1.01645714522754e-24
"2634",29,30,"mod1",0.149850537516903,0.0200011347846966,7.49210177972289,5.91591456532093e-08,1.78380423707208,0.0489061348220978,36.4740383504216,7.37864266925601e-24
"2635",29,31,"mod1",0.149850537516903,0.0200011347846966,7.49210177972289,5.91591456532093e-08,1.78380423707208,0.0489061348220978,36.4740383504216,7.37864266925601e-24
"2636",29,32,"mod1",0.149850537516903,0.0200011347846966,7.49210177972289,5.91591456532093e-08,1.78380423707208,0.0489061348220978,36.4740383504216,7.37864266925601e-24
"2637",29,33,"mod1",0.149850537516903,0.0200011347846966,7.49210177972289,5.91591456532093e-08,1.78380423707208,0.0489061348220978,36.4740383504216,7.37864266925601e-24
"2638",29,34,"mod1",0.117427482093516,0.0144990735279648,8.0989645212179,6.24163131436729e-09,1.85523009847296,0.0382715271213414,48.4754656533793,2.61145310184054e-29
"2639",29,35,"mod1",0.116626976560591,0.0141911462414982,8.21829150203154,4.62628629220472e-09,1.85490435043433,0.0373107276732406,49.7150408504273,1.26629070484976e-29
"2640",29,36,"mod1",0.116626976560591,0.0141911462414982,8.21829150203154,4.62628629220472e-09,1.85490435043433,0.0373107276732406,49.7150408504273,1.26629070484976e-29
"2641",29,37,"mod1",0.116785203294723,0.0143204579053451,8.1551305179378,5.41973625289031e-09,1.85638669200868,0.0377237506892228,49.2100244035128,1.69694549760553e-29
"2642",29,38,"mod1",0.114613514119982,0.0142740792360945,8.02948563086034,5.80550832117508e-09,1.85384804186749,0.03754595885728,49.3754347548921,2.71685709893013e-30
"2643",29,39,"mod1",0.114613514119982,0.0142740792360945,8.02948563086034,5.80550832117508e-09,1.85384804186749,0.03754595885728,49.3754347548921,2.71685709893013e-30
"2644",29,40,"mod1",0.114613514119982,0.0142740792360945,8.02948563086034,5.80550832117508e-09,1.85384804186749,0.03754595885728,49.3754347548921,2.71685709893013e-30
"2645",29,41,"mod1",0.114613514119982,0.0142740792360945,8.02948563086034,5.80550832117508e-09,1.85384804186749,0.03754595885728,49.3754347548921,2.71685709893013e-30
"2646",29,42,"mod1",0.113705183969614,0.0141921112620469,8.01185826901523,6.07638497686812e-09,1.84800453529514,0.0373478199572085,49.4809211732438,2.55028223002045e-30
